        3396    -3.41511    -3.41152 7.39423e-05
        3397    -3.41523    -3.41152 7.39286e-05
        3398     -3.4152    -3.41152 7.39148e-05
        3399    -3.41531    -3.41152 7.39014e-05
        3400    -3.41541    -3.41153 7.38885e-05
        3401    -3.41536    -3.41153 7.38754e-05
        3402    -3.41576    -3.41153 7.38641e-05
        3403    -3.41539    -3.41153 7.38512e-05
        3404    -3.41503    -3.41153 7.38366e-05
        3405     -3.4148    -3.41153 7.38212e-05
        3406    -3.41458    -3.41153 7.38049e-05
        3407    -3.41465    -3.41153 7.37889e-05
        3408    -3.41442    -3.41153 7.37721e-05
        3409    -3.41433    -3.41154 7.37551e-05
        3410    -3.41424    -3.41154 7.37377e-05
        3411    -3.41385    -3.41154 7.37192e-05
        3412    -3.41376    -3.41154 7.37005e-05
        3413    -3.41366    -3.41154 7.36815e-05
        3414    -3.41326    -3.41154 7.36617e-05
        3415    -3.41332    -3.41154 7.36419e-05
        3416    -3.41307    -3.41154 7.36217e-05
        3417    -3.41312    -3.41154 7.36016e-05
        3418    -3.41317    -3.41154 7.35816e-05
        3419    -3.41277    -3.41154  7.3561e-05
        3420    -3.41312    -3.41154 7.35409e-05
        3421    -3.41317    -3.41154  7.3521e-05
        3422    -3.41322    -3.41154 7.35011e-05
        3423    -3.41357    -3.41154  7.3482e-05
        3424    -3.41332    -3.41154 7.34624e-05
        3425    -3.41292    -3.41154 7.34421e-05
        3426    -3.41282    -3.41154 7.34216e-05
        3427    -3.41272    -3.41154 7.34009e-05
        3428    -3.41263    -3.41154 7.33802e-05
        3429    -3.41253    -3.41154 7.33594e-05
        3430    -3.41213    -3.41155 7.33382e-05
        3431    -3.41219    -3.41155 7.33171e-05
        3432    -3.41195    -3.41155 7.32958e-05
        3433    -3.41201    -3.41155 7.32746e-05
        3434    -3.41193    -3.41155 7.32533e-05
        3435    -3.41184    -3.41155  7.3232e-05
        3436    -3.41221    -3.41155  7.3211e-05
        3437    -3.41212    -3.41155 7.31899e-05
        3438    -3.41219    -3.41155 7.31688e-05
        3439    -3.41212    -3.41155 7.31477e-05
        3440    -3.41204    -3.41155 7.31266e-05
        3441    -3.41196    -3.41155 7.31055e-05
        3442    -3.41219    -3.41155 7.30845e-05
        3443    -3.41197    -3.41155 7.30633e-05
        3444    -3.41175    -3.41155 7.30421e-05
        3445    -3.41198    -3.41155 7.30211e-05
        3446    -3.41146    -3.41155 7.29999e-05
        3447    -3.41125    -3.41155 7.29787e-05
        3448    -3.41058    -3.41155 7.29581e-05
        3449    -3.41082    -3.41155 7.29373e-05
        3450    -3.41076    -3.41155 7.29165e-05
        3451    -3.41056    -3.41155 7.28959e-05
        3452    -3.41065    -3.41155 7.28753e-05
        3453    -3.41044    -3.41155 7.28548e-05
        3454    -3.41039    -3.41155 7.28345e-05
        3455    -3.41034    -3.41154 7.28143e-05
        3456    -3.41044    -3.41154 7.27939e-05
        3457    -3.41039    -3.41154 7.27736e-05
        3458    -3.41035    -3.41154 7.27534e-05
        3459    -3.40985    -3.41154  7.2734e-05
        3460     -3.4098    -3.41154 7.27147e-05
        3461    -3.40976    -3.41154 7.26955e-05
        3462    -3.40972    -3.41154 7.26765e-05
        3463    -3.40968    -3.41154 7.26575e-05
        3464    -3.41025    -3.41154 7.26374e-05
        3465    -3.41021    -3.41154 7.26175e-05
        3466    -3.41032    -3.41154 7.25974e-05
        3467    -3.40999    -3.41154 7.25778e-05
        3468    -3.41026    -3.41154 7.25578e-05
        3469    -3.41023    -3.41154 7.25379e-05
        3470    -3.41005    -3.41154 7.25183e-05
        3471    -3.41002    -3.41154 7.24987e-05
        3472    -3.40999    -3.41154 7.24792e-05
        3473    -3.40997    -3.41154 7.24597e-05
        3474    -3.41009    -3.41154 7.24401e-05
        3475    -3.40992    -3.41154 7.24207e-05
        3476     -3.4099    -3.41154 7.24014e-05
        3477    -3.40988    -3.41154 7.23822e-05
        3478    -3.41001    -3.41153 7.23627e-05
        3479    -3.40999    -3.41153 7.23433e-05
        3480    -3.41013    -3.41153 7.23236e-05
        3481    -3.41027    -3.41153 7.23037e-05
        3482    -3.41026    -3.41153 7.22839e-05
        3483     -3.4101    -3.41153 7.22643e-05
        3484    -3.41039    -3.41153 7.22443e-05
        3485    -3.41039    -3.41153 7.22243e-05
        3486    -3.41038    -3.41153 7.22044e-05
        3487    -3.41053    -3.41153 7.21842e-05
        3488    -3.41008    -3.41153 7.21647e-05
        3489    -3.41008    -3.41153 7.21452e-05
        3490    -3.40994    -3.41153  7.2126e-05
        3491    -3.41009    -3.41153 7.21065e-05
        3492    -3.41025    -3.41153 7.20868e-05
        3493    -3.40996    -3.41153 7.20676e-05
        3494    -3.41028    -3.41153 7.20478e-05
        3495    -3.40999    -3.41153 7.20286e-05
        3496    -3.40985    -3.41153 7.20096e-05
        3497    -3.41017    -3.41153   7.199e-05
        3498    -3.41019    -3.41153 7.19704e-05
        3499    -3.41037    -3.41153 7.19506e-05
        3500    -3.41039    -3.41153 7.19308e-05
        3501    -3.41026    -3.41153 7.19112e-05
        3502    -3.41029    -3.41153 7.18915e-05
        3503    -3.41032    -3.41153 7.18718e-05
        3504     -3.4105    -3.41153 7.18519e-05
        3505    -3.41038    -3.41152 7.18321e-05
        3506    -3.41041    -3.41152 7.18124e-05
        3507    -3.41044    -3.41152 7.17926e-05
        3508    -3.41047    -3.41152 7.17727e-05
        3509    -3.41066    -3.41152 7.17527e-05
        3510    -3.41069    -3.41152 7.17326e-05
        3511    -3.41058    -3.41152 7.17127e-05
        3512    -3.41061    -3.41152 7.16928e-05
        3513     -3.4105    -3.41152 7.16729e-05
        3514    -3.41008    -3.41152 7.16537e-05
        3515    -3.41042    -3.41152  7.1634e-05
        3516    -3.41001    -3.41152 7.16149e-05
        3517    -3.41005    -3.41152 7.15958e-05
        3518    -3.40993    -3.41152 7.15769e-05
        3519    -3.40997    -3.41152 7.15579e-05
        3520    -3.41001    -3.41152 7.15388e-05
        3521    -3.40989    -3.41152   7.152e-05
        3522    -3.40993    -3.41152 7.15011e-05
        3523    -3.40997    -3.41152 7.14822e-05
        3524    -3.40985    -3.41152 7.14635e-05
        3525    -3.40989    -3.41152 7.14447e-05
        3526    -3.40977    -3.41152 7.14262e-05
        3527    -3.40996    -3.41152 7.14073e-05
        3528    -3.40969    -3.41152 7.13889e-05
        3529    -3.40987    -3.41152 7.13702e-05
        3530    -3.41021    -3.41151 7.13509e-05
        3531    -3.41024    -3.41151 7.13316e-05
        3532    -3.41028    -3.41151 7.13123e-05
        3533    -3.41016    -3.41151 7.12931e-05
        3534    -3.40989    -3.41151 7.12745e-05
        3535    -3.40992    -3.41151 7.12557e-05
        3536    -3.40965    -3.41151 7.12375e-05
        3537    -3.40938    -3.41151 7.12199e-05
        3538    -3.40941    -3.41151 7.12023e-05
        3539    -3.40944    -3.41151 7.11846e-05
        3540    -3.40931    -3.41151 7.11672e-05
        3541     -3.4095    -3.41151 7.11494e-05
        3542    -3.40968    -3.41151 7.11312e-05
        3543     -3.4097    -3.41151 7.11129e-05
        3544    -3.41004    -3.41151 7.10941e-05
        3545    -3.40992    -3.41151 7.10754e-05
        3546    -3.40994    -3.41151 7.10567e-05
        3547    -3.40997    -3.41151  7.1038e-05
        3548       -3.41    -3.41151 7.10193e-05
        3549    -3.41003    -3.41151 7.10005e-05
        3550    -3.41021    -3.41151 7.09814e-05
        3551     -3.4104    -3.41151 7.09621e-05
        3552    -3.41058     -3.4115 7.09426e-05
        3553    -3.41031     -3.4115 7.09234e-05
        3554    -3.41034     -3.4115 7.09042e-05
        3555    -3.41022     -3.4115 7.08852e-05
        3556    -3.40995     -3.4115 7.08666e-05
        3557    -3.40968     -3.4115 7.08486e-05
        3558    -3.40971     -3.4115 7.08305e-05
        3559    -3.40989     -3.4115  7.0812e-05
        3560    -3.40993     -3.4115 7.07935e-05
        3561    -3.40981     -3.4115 7.07752e-05
        3562     -3.4103     -3.4115 7.07561e-05
        3563    -3.41048     -3.4115 7.07369e-05
        3564    -3.41052     -3.4115 7.07176e-05
        3565    -3.41055     -3.4115 7.06982e-05
        3566    -3.41059     -3.4115 7.06789e-05
        3567    -3.41047     -3.4115 7.06596e-05
        3568    -3.41036     -3.4115 7.06406e-05
        3569    -3.41039     -3.4115 7.06214e-05
        3570    -3.41043     -3.4115 7.06023e-05
        3571    -3.41031     -3.4115 7.05833e-05
        3572     -3.4105     -3.4115 7.05641e-05
        3573    -3.41069     -3.4115 7.05447e-05
        3574    -3.41073     -3.4115 7.05253e-05
        3575    -3.41076     -3.4115 7.05059e-05
        3576    -3.41095     -3.4115 7.04863e-05
        3577    -3.41084     -3.4115 7.04669e-05
        3578    -3.41073     -3.4115 7.04475e-05
        3579    -3.41061     -3.4115 7.04282e-05
        3580     -3.4105     -3.4115 7.04091e-05
        3581    -3.41099     -3.4115 7.03896e-05
        3582    -3.41103     -3.4115 7.03701e-05
        3583    -3.41137     -3.4115 7.03504e-05
        3584    -3.41156     -3.4115 7.03308e-05
        3585    -3.41159     -3.4115 7.03112e-05
        3586    -3.41148     -3.4115 7.02916e-05
        3587    -3.41106     -3.4115 7.02721e-05
        3588     -3.4111     -3.4115 7.02526e-05
        3589    -3.41114     -3.4115 7.02331e-05
        3590    -3.41102     -3.4115 7.02137e-05
        3591    -3.41076     -3.4115 7.01944e-05
        3592    -3.41094     -3.4115  7.0175e-05
        3593    -3.41113    -3.41149 7.01556e-05
        3594    -3.41132    -3.41149 7.01361e-05
        3595    -3.41135    -3.41149 7.01166e-05
        3596    -3.41109    -3.41149 7.00972e-05
        3597    -3.41127    -3.41149 7.00777e-05
        3598    -3.41146    -3.41149 7.00582e-05
        3599    -3.41134    -3.41149 7.00388e-05
        3600    -3.41107    -3.41149 7.00194e-05
        3601     -3.4111    -3.41149 7.00001e-05
        3602    -3.41114    -3.41149 6.99807e-05
        3603    -3.41132    -3.41149 6.99613e-05
        3604     -3.4115    -3.41149 6.99419e-05
        3605    -3.41184    -3.41149 6.99225e-05
        3606    -3.41202    -3.41149 6.99033e-05
        3607     -3.4122    -3.41149 6.98842e-05
        3608    -3.41238    -3.41149 6.98653e-05
        3609    -3.41211     -3.4115 6.98461e-05
        3610    -3.41214     -3.4115  6.9827e-05
        3611    -3.41216     -3.4115 6.98079e-05
        3612    -3.41204     -3.4115 6.97887e-05
        3613    -3.41222     -3.4115 6.97697e-05
        3614    -3.41194     -3.4115 6.97505e-05
        3615    -3.41227     -3.4115 6.97315e-05
        3616    -3.41275     -3.4115 6.97131e-05
        3617    -3.41277     -3.4115 6.96947e-05
        3618    -3.41325     -3.4115 6.96771e-05
        3619    -3.41342     -3.4115 6.96599e-05
        3620    -3.41359     -3.4115 6.96431e-05
        3621    -3.41361     -3.4115 6.96263e-05
        3622    -3.41363     -3.4115 6.96095e-05
        3623     -3.4138     -3.4115 6.95932e-05
        3624    -3.41412     -3.4115 6.95778e-05
        3625    -3.41414     -3.4115 6.95624e-05
        3626     -3.4143     -3.4115 6.95475e-05
        3627    -3.41447     -3.4115 6.95331e-05
        3628    -3.41433     -3.4115 6.95183e-05
        3629    -3.41449     -3.4115  6.9504e-05
        3630    -3.41465    -3.41151 6.94903e-05
        3631    -3.41451    -3.41151  6.9476e-05
        3632    -3.41436    -3.41151 6.94614e-05
        3633    -3.41437    -3.41151 6.94467e-05
        3634    -3.41468    -3.41151 6.94331e-05
        3635    -3.41468    -3.41151 6.94195e-05
        3636    -3.41468    -3.41151 6.94058e-05
        3637    -3.41468    -3.41151 6.93922e-05
        3638    -3.41514    -3.41151 6.93803e-05
        3639    -3.41498    -3.41151 6.93678e-05
        3640    -3.41498    -3.41151 6.93553e-05
        3641    -3.41527    -3.41152 6.93439e-05
        3642    -3.41511    -3.41152 6.93319e-05
        3643     -3.4151    -3.41152 6.93199e-05
        3644    -3.41494    -3.41152 6.93072e-05
        3645    -3.41493    -3.41152 6.92945e-05
        3646    -3.41492    -3.41152 6.92818e-05
        3647    -3.41505    -3.41152 6.92695e-05
        3648    -3.41519    -3.41152 6.92578e-05
        3649    -3.41517    -3.41152 6.92461e-05
        3650     -3.4153    -3.41152 6.92348e-05
        3651    -3.41528    -3.41153 6.92235e-05
        3652     -3.4151    -3.41153 6.92115e-05
        3653    -3.41538    -3.41153 6.92006e-05
        3654    -3.41536    -3.41153 6.91896e-05
        3655    -3.41548    -3.41153 6.91791e-05
        3656     -3.4153    -3.41153 6.91679e-05
        3657    -3.41497    -3.41153 6.91553e-05
        3658     -3.4151    -3.41153 6.91433e-05
        3659    -3.41522    -3.41153 6.91317e-05
        3660    -3.41519    -3.41153   6.912e-05
        3661    -3.41515    -3.41154 6.91082e-05
        3662    -3.41497    -3.41154 6.90957e-05
        3663    -3.41494    -3.41154 6.90831e-05
        3664    -3.41521    -3.41154 6.90715e-05
        3665    -3.41518    -3.41154 6.90598e-05
        3666    -3.41499    -3.41154 6.90474e-05
        3667    -3.41496    -3.41154 6.90349e-05
        3668    -3.41523    -3.41154 6.90234e-05
        3669    -3.41535    -3.41154 6.90124e-05
        3670    -3.41532    -3.41154 6.90013e-05
        3671    -3.41529    -3.41155   6.899e-05
        3672    -3.41511    -3.41155  6.8978e-05
        3673    -3.41523    -3.41155 6.89665e-05
        3674    -3.41505    -3.41155 6.89543e-05
        3675    -3.41457    -3.41155 6.89405e-05
        3676    -3.41394    -3.41155 6.89248e-05
        3677    -3.41391    -3.41155  6.8909e-05
        3678    -3.41404    -3.41155 6.88936e-05
        3679    -3.41371    -3.41155 6.88774e-05
        3680    -3.41354    -3.41155 6.88608e-05
        3681    -3.41367    -3.41155 6.88445e-05
        3682    -3.41365    -3.41155 6.88282e-05
        3683    -3.41348    -3.41155 6.88115e-05
        3684    -3.41302    -3.41155 6.87939e-05
        3685    -3.41285    -3.41155 6.87762e-05
        3686    -3.41254    -3.41155  6.8758e-05
        3687    -3.41253    -3.41156 6.87399e-05
        3688    -3.41267    -3.41156 6.87219e-05
        3689    -3.41221    -3.41156 6.87035e-05
        3690    -3.41265    -3.41156 6.86855e-05
        3691    -3.41265    -3.41156 6.86676e-05
        3692    -3.41219    -3.41156 6.86492e-05
        3693    -3.41234    -3.41156 6.86309e-05
        3694    -3.41234    -3.41156 6.86127e-05
        3695    -3.41234    -3.41156 6.85944e-05
        3696    -3.41235    -3.41156 6.85762e-05
        3697     -3.4122    -3.41156 6.85579e-05
        3698    -3.41175    -3.41156 6.85394e-05
        3699    -3.41176    -3.41156 6.85208e-05
        3700    -3.41161    -3.41156 6.85023e-05
        3701    -3.41147    -3.41156 6.84838e-05
        3702    -3.41132    -3.41156 6.84654e-05
        3703    -3.41133    -3.41156 6.84469e-05
        3704    -3.41134    -3.41156 6.84284e-05
        3705    -3.41135    -3.41156   6.841e-05
        3706    -3.41196    -3.41156 6.83916e-05
        3707    -3.41151    -3.41156 6.83732e-05
        3708    -3.41122    -3.41156 6.83548e-05
        3709    -3.41122    -3.41156 6.83364e-05
        3710    -3.41138    -3.41156  6.8318e-05
        3711    -3.41139    -3.41156 6.82996e-05
        3712    -3.41139    -3.41156 6.82812e-05
        3713    -3.41109    -3.41156  6.8263e-05
        3714    -3.41094    -3.41156 6.82448e-05
        3715    -3.41079    -3.41156 6.82267e-05
        3716    -3.41079    -3.41156 6.82087e-05
        3717    -3.41109    -3.41156 6.81904e-05
        3718    -3.41094    -3.41156 6.81723e-05
        3719    -3.41108    -3.41156 6.81541e-05
        3720    -3.41138    -3.41156 6.81358e-05
        3721    -3.41136    -3.41156 6.81175e-05
        3722     -3.4115    -3.41156 6.80992e-05
        3723    -3.41149    -3.41156 6.80809e-05
        3724    -3.41117    -3.41156 6.80627e-05
        3725      -3.411    -3.41156 6.80446e-05
        3726    -3.41068    -3.41156 6.80267e-05
        3727    -3.41065    -3.41156 6.80089e-05
        3728    -3.41078    -3.41155  6.7991e-05
        3729    -3.41075    -3.41155 6.79731e-05
        3730    -3.41057    -3.41155 6.79554e-05
        3731    -3.41068    -3.41155 6.79376e-05
        3732     -3.4108    -3.41155 6.79197e-05
        3733    -3.41092    -3.41155 6.79017e-05
        3734    -3.41073    -3.41155 6.78839e-05
        3735    -3.41069    -3.41155 6.78661e-05
        3736    -3.41064    -3.41155 6.78484e-05
        3737    -3.41075    -3.41155 6.78306e-05
        3738    -3.41055    -3.41155 6.78129e-05
        3739    -3.41081    -3.41155 6.77951e-05
        3740    -3.41091    -3.41155 6.77772e-05
        3741    -3.41071    -3.41155 6.77594e-05
        3742    -3.41051    -3.41155 6.77419e-05
        3743    -3.41016    -3.41155 6.77248e-05
        3744    -3.40995    -3.41155 6.77081e-05
        3745    -3.41005    -3.41155 6.76912e-05
        3746     -3.4097    -3.41155 6.76749e-05
        3747    -3.40964    -3.41155 6.76588e-05
        3748    -3.40974    -3.41155 6.76425e-05
        3749    -3.40968    -3.41155 6.76262e-05
        3750    -3.40933    -3.41155 6.76108e-05
        3751    -3.40958    -3.41155 6.75948e-05
        3752    -3.40968    -3.41155 6.75786e-05
        3753    -3.40947    -3.41155 6.75629e-05
        3754    -3.40957    -3.41155 6.75469e-05
        3755    -3.40982    -3.41155 6.75305e-05
        3756    -3.40977    -3.41154 6.75142e-05
        3757    -3.40942    -3.41154 6.74986e-05
        3758    -3.40907    -3.41154 6.74838e-05
        3759    -3.40902    -3.41154 6.74692e-05
        3760    -3.40883    -3.41154 6.74551e-05
        3761    -3.40878    -3.41154 6.74412e-05
        3762    -3.40889    -3.41154 6.74269e-05
        3763      -3.409    -3.41154 6.74124e-05
        3764    -3.40881    -3.41154 6.73984e-05
        3765    -3.40878    -3.41154 6.73844e-05
        3766    -3.40859    -3.41154 6.73711e-05
        3767    -3.40886    -3.41154 6.73569e-05
        3768    -3.40868    -3.41154 6.73433e-05
        3769    -3.40911    -3.41154 6.73286e-05
        3770    -3.40938    -3.41154 6.73131e-05
        3771     -3.4089    -3.41153 6.72989e-05
        3772    -3.40888    -3.41153 6.72847e-05
        3773    -3.40901    -3.41153 6.72702e-05
        3774      -3.409    -3.41153 6.72557e-05
        3775    -3.40913    -3.41153 6.72409e-05
        3776    -3.40912    -3.41153 6.72262e-05
        3777    -3.40896    -3.41153 6.72118e-05
        3778     -3.4088    -3.41153 6.71979e-05
        3779    -3.40894    -3.41153 6.71836e-05
        3780    -3.40894    -3.41153 6.71694e-05
        3781    -3.40924    -3.41153 6.71543e-05
        3782    -3.40909    -3.41153 6.71397e-05
        3783    -3.40849    -3.41153 6.71267e-05
        3784    -3.40879    -3.41153 6.71129e-05
        3785    -3.40895    -3.41152 6.70986e-05
        3786    -3.40911    -3.41152 6.70839e-05
        3787    -3.40912    -3.41152 6.70692e-05
        3788    -3.40929    -3.41152 6.70541e-05
        3789      -3.409    -3.41152 6.70397e-05
        3790    -3.40887    -3.41152 6.70256e-05
        3791    -3.40859    -3.41152 6.70124e-05
        3792    -3.40846    -3.41152 6.69996e-05
        3793    -3.40863    -3.41152 6.69863e-05
        3794    -3.40851    -3.41152 6.69733e-05
        3795    -3.40853    -3.41152 6.69603e-05
        3796    -3.40871    -3.41152 6.69467e-05
        3797     -3.4089    -3.41152 6.69327e-05
        3798    -3.40908    -3.41152 6.69181e-05
        3799    -3.40897    -3.41152 6.69039e-05
        3800    -3.40915    -3.41151 6.68891e-05
        3801    -3.40934    -3.41151  6.6874e-05
        3802    -3.40923    -3.41151 6.68591e-05
        3803    -3.40912    -3.41151 6.68445e-05
        3804    -3.40917    -3.41151 6.68297e-05
        3805    -3.40906    -3.41151 6.68153e-05
        3806    -3.40926    -3.41151 6.68003e-05
        3807    -3.40991    -3.41151 6.67841e-05
        3808    -3.41011    -3.41151 6.67676e-05
        3809    -3.41016    -3.41151  6.6751e-05
        3810    -3.41021    -3.41151 6.67343e-05
        3811    -3.41027    -3.41151 6.67176e-05
        3812    -3.41047    -3.41151 6.67007e-05
        3813    -3.41037    -3.41151 6.66838e-05
        3814    -3.41058    -3.41151 6.66668e-05
        3815    -3.41034    -3.41151   6.665e-05
        3816    -3.41054    -3.41151 6.66331e-05
        3817     -3.4106    -3.41151  6.6616e-05
        3818    -3.41081    -3.41151 6.65988e-05
        3819    -3.41087    -3.41151 6.65816e-05
        3820    -3.41063    -3.41151 6.65646e-05
        3821    -3.41099    -3.41151 6.65473e-05
        3822    -3.41135    -3.41151 6.65299e-05
        3823    -3.41157    -3.41151 6.65125e-05
        3824    -3.41178    -3.41151 6.64951e-05
        3825    -3.41184    -3.41151 6.64778e-05
        3826    -3.41175    -3.41151 6.64604e-05
        3827    -3.41196    -3.41151 6.64432e-05
        3828    -3.41202    -3.41151  6.6426e-05
        3829    -3.41178    -3.41151 6.64086e-05
        3830    -3.41183    -3.41151 6.63914e-05
        3831    -3.41174    -3.41151 6.63741e-05
        3832    -3.41194    -3.41151 6.63568e-05
        3833      -3.412    -3.41151 6.63396e-05
        3834     -3.4122    -3.41151 6.63226e-05
        3835     -3.4124    -3.41151 6.63057e-05
        3836    -3.41275    -3.41151 6.62892e-05
        3837    -3.41295    -3.41151  6.6273e-05
        3838      -3.413    -3.41151 6.62569e-05
        3839    -3.41259    -3.41151 6.62402e-05
        3840    -3.41233    -3.41151 6.62233e-05
        3841    -3.41267    -3.41151 6.62068e-05
        3842    -3.41241    -3.41151   6.619e-05
        3843    -3.41274    -3.41151 6.61735e-05
        3844    -3.41248    -3.41151 6.61568e-05
        3845    -3.41251    -3.41151 6.61401e-05
        3846    -3.41284    -3.41151 6.61238e-05
        3847    -3.41271    -3.41151 6.61073e-05
        3848    -3.41318    -3.41151 6.60916e-05
        3849     -3.4135    -3.41151 6.60764e-05
        3850    -3.41337    -3.41151  6.6061e-05
        3851    -3.41338    -3.41151 6.60456e-05
        3852    -3.41294    -3.41151 6.60295e-05
        3853    -3.41279    -3.41151 6.60132e-05
        3854     -3.4128    -3.41151 6.59969e-05
        3855    -3.41265    -3.41151 6.59805e-05
        3856     -3.4128    -3.41152 6.59642e-05
        3857    -3.41294    -3.41152 6.59481e-05
        3858    -3.41293    -3.41152 6.59321e-05
        3859    -3.41307    -3.41152 6.59162e-05
        3860    -3.41291    -3.41152 6.59001e-05
        3861    -3.41289    -3.41152  6.5884e-05
        3862    -3.41302    -3.41152 6.58681e-05
        3863    -3.41285    -3.41152  6.5852e-05
        3864    -3.41283    -3.41152 6.58358e-05
        3865     -3.4128    -3.41152 6.58196e-05
        3866    -3.41277    -3.41152 6.58034e-05
        3867    -3.41289    -3.41152 6.57873e-05
        3868    -3.41316    -3.41152 6.57717e-05
        3869    -3.41327    -3.41152 6.57562e-05
        3870    -3.41338    -3.41152  6.5741e-05
        3871    -3.41304    -3.41152 6.57252e-05
        3872      -3.413    -3.41152 6.57093e-05
        3873    -3.41265    -3.41152  6.5693e-05
        3874    -3.41215    -3.41152 6.56762e-05
        3875    -3.41211    -3.41152 6.56595e-05
        3876    -3.41206    -3.41152 6.56427e-05
        3877    -3.41186    -3.41152 6.56258e-05
        3878     -3.4118    -3.41152 6.56089e-05
        3879    -3.41205    -3.41152 6.55921e-05
        3880    -3.41215    -3.41152 6.55754e-05
        3881    -3.41194    -3.41152 6.55586e-05
        3882    -3.41173    -3.41152 6.55418e-05
        3883    -3.41122    -3.41152 6.55249e-05
        3884    -3.41116    -3.41152 6.55081e-05
        3885     -3.4111    -3.41152 6.54914e-05
        3886    -3.41089    -3.41152 6.54747e-05
        3887    -3.41068    -3.41152 6.54582e-05
        3888    -3.41062    -3.41152 6.54418e-05
        3889    -3.41056    -3.41152 6.54254e-05
        3890     -3.4105    -3.41152 6.54091e-05
        3891    -3.41029    -3.41152 6.53931e-05
        3892    -3.41023    -3.41152 6.53771e-05
        3893    -3.41017    -3.41152 6.53612e-05
        3894    -3.40997    -3.41152 6.53457e-05
        3895    -3.40961    -3.41152 6.53308e-05
        3896    -3.40955    -3.41152 6.53159e-05
        3897    -3.40965    -3.41152 6.53009e-05
        3898    -3.40975    -3.41152 6.52857e-05
        3899    -3.40955    -3.41152 6.52709e-05
        3900    -3.40966    -3.41152  6.5256e-05
        3901    -3.40961    -3.41152  6.5241e-05
        3902    -3.41003    -3.41152 6.52254e-05
        3903    -3.40999    -3.41152 6.52099e-05
        3904    -3.40981    -3.41152 6.51947e-05
        3905    -3.40963    -3.41151 6.51798e-05
        3906     -3.4096    -3.41151 6.51649e-05
        3907    -3.40943    -3.41151 6.51504e-05
        3908    -3.40941    -3.41151  6.5136e-05
        3909     -3.4097    -3.41151  6.5121e-05
        3910    -3.40999    -3.41151 6.51055e-05
        3911    -3.41014    -3.41151 6.50898e-05
        3912    -3.41014    -3.41151 6.50741e-05
        3913    -3.41015    -3.41151 6.50584e-05
        3914    -3.41001    -3.41151 6.50429e-05
        3915    -3.41002    -3.41151 6.50274e-05
        3916    -3.41019    -3.41151 6.50117e-05
        3917    -3.41052    -3.41151 6.49955e-05
        3918    -3.41055    -3.41151 6.49794e-05
        3919    -3.41074    -3.41151 6.49631e-05
        3920    -3.41078    -3.41151 6.49468e-05
        3921    -3.41082    -3.41151 6.49305e-05
        3922    -3.41072    -3.41151 6.49143e-05
        3923    -3.41032    -3.41151 6.48984e-05
        3924    -3.41038    -3.41151 6.48825e-05
        3925    -3.41029    -3.41151 6.48667e-05
        3926    -3.41035    -3.41151 6.48509e-05
        3927    -3.41026    -3.41151 6.48352e-05
        3928    -3.41018    -3.41151 6.48195e-05
        3929    -3.40995    -3.41151 6.48042e-05
        3930    -3.41047    -3.41151 6.47883e-05
        3931     -3.4107    -3.41151 6.47721e-05
        3932    -3.41077    -3.41151 6.47559e-05
        3933    -3.41115    -3.41151 6.47395e-05
        3934    -3.41137    -3.41151 6.47231e-05
        3935    -3.41144    -3.41151 6.47066e-05
        3936    -3.41136    -3.41151 6.46902e-05
        3937    -3.41143    -3.41151 6.46738e-05
        3938     -3.4118    -3.41151 6.46574e-05
        3939    -3.41187    -3.41151  6.4641e-05
        3940    -3.41163    -3.41151 6.46246e-05
        3941    -3.41184    -3.41151 6.46083e-05
        3942    -3.41205    -3.41151 6.45921e-05
        3943    -3.41195    -3.41151 6.45758e-05
        3944    -3.41215    -3.41151 6.45596e-05
        3945    -3.41219    -3.41151 6.45435e-05
        3946    -3.41208    -3.41151 6.45273e-05
        3947    -3.41212    -3.41151 6.45111e-05
        3948      -3.412    -3.41151 6.44949e-05
        3949    -3.41203    -3.41151 6.44787e-05
        3950    -3.41235    -3.41151 6.44627e-05
        3951    -3.41237    -3.41151 6.44468e-05
        3952    -3.41239    -3.41151 6.44309e-05
        3953     -3.4127    -3.41151 6.44153e-05
        3954     -3.4124    -3.41151 6.43994e-05
        3955    -3.41255    -3.41151 6.43836e-05
        3956     -3.4121    -3.41151 6.43675e-05
        3957    -3.41224    -3.41151 6.43515e-05
        3958    -3.41208    -3.41151 6.43354e-05
        3959    -3.41222    -3.41151 6.43194e-05
        3960     -3.4125    -3.41151 6.43037e-05
        3961    -3.41233    -3.41151 6.42878e-05
        3962    -3.41201    -3.41151 6.42717e-05
        3963    -3.41183    -3.41151 6.42555e-05
        3964     -3.4118    -3.41151 6.42393e-05
        3965    -3.41192    -3.41151 6.42232e-05
        3966    -3.41219    -3.41151 6.42073e-05
        3967    -3.41216    -3.41151 6.41913e-05
        3968    -3.41242    -3.41151 6.41755e-05
        3969    -3.41239    -3.41151 6.41597e-05
        3970     -3.4125    -3.41151  6.4144e-05
        3971    -3.41261    -3.41151 6.41285e-05
        3972    -3.41272    -3.41151 6.41131e-05
        3973    -3.41298    -3.41151  6.4098e-05
        3974    -3.41278    -3.41151 6.40827e-05
        3975    -3.41274    -3.41151 6.40673e-05
        3976    -3.41285    -3.41151  6.4052e-05
        3977     -3.4125    -3.41151 6.40364e-05
        3978    -3.41231    -3.41151 6.40206e-05
        3979    -3.41242    -3.41151  6.4005e-05
